Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2011,11,11,21,287.031,185.484,232.602,-40.314,-40.541,-40.767,4.521,35.008,94.875,688.292,,0.734,0.0
2011,11,11,22,282.875,180.008,230.422,-40.298,-40.533,-40.775,4.689,32.896,94.75,688.285,,0.734,0.0
2011,11,11,23,281.414,177.523,229.961,-40.127,-40.423,-40.72,4.763,33.899,93.438,688.266,,0.727,0.0
2011,11,12,0,280.344,178.75,228.711,-39.822,-40.212,-40.603,4.846,36.279,91.438,688.197,,0.734,0.0
2011,11,12,1,280.258,181.031,228.023,-39.525,-39.986,-40.455,4.968,37.717,90.0,688.017,,0.734,0.0
2011,11,12,2,281.117,183.789,228.008,-39.166,-39.689,-40.22,5.115,37.99,88.938,687.794,,0.727,0.0
2011,11,12,3,282.93,185.914,229.008,-38.791,-39.345,-39.9,5.291,37.259,88.312,687.576,,0.734,0.0
2011,11,12,4,282.422,189.234,227.211,-38.416,-38.994,-39.572,5.46,35.919,87.938,687.378,,0.742,0.0
2011,11,12,5,289.102,200.875,230.039,-38.306,-38.775,-39.244,5.8,31.506,89.938,687.297,,0.75,0.0
2011,11,12,6,290.383,221.43,224.688,-38.525,-38.806,-39.087,6.125,26.434,93.688,687.396,,0.75,0.0
2011,11,12,7,291.859,175.414,239.328,-38.837,-39.041,-39.244,6.314,23.171,95.312,687.539,,0.75,0.0
2011,11,12,8,290.898,159.133,242.773,-39.22,-39.392,-39.572,6.466,21.326,95.938,687.677,,0.758,0.0
2011,11,12,9,296.07,186.336,239.211,-39.611,-39.775,-39.947,6.599,20.731,96.062,687.856,,0.75,0.0
2011,11,12,10,301.445,185.531,244.383,-39.962,-40.134,-40.306,6.735,21.147,96.0,688.126,,0.75,0.0
2011,11,12,11,300.523,170.945,247.609,-39.837,-40.127,-40.423,6.634,22.065,93.312,688.306,,0.742,0.0
2011,11,12,12,310.906,218.062,243.109,-39.392,-39.806,-40.22,6.627,22.09,90.875,688.407,,0.742,0.0
2011,11,12,13,321.367,278.828,234.5,-38.947,-39.447,-39.947,6.758,21.285,89.188,688.439,,0.75,0.0
2011,11,12,14,302.32,188.477,243.602,-38.509,-39.048,-39.587,6.905,20.465,88.438,688.453,,0.758,0.0
2011,11,12,15,309.133,216.023,241.984,-38.017,-38.58,-39.15,7.068,19.837,87.938,688.522,,0.75,0.0
2011,11,12,16,304.422,195.305,243.984,-37.509,-38.08,-38.65,7.212,19.357,87.938,688.63,,0.742,0.0
2011,11,12,17,305.398,210.859,240.531,-37.33,-37.752,-38.166,7.533,18.379,91.0,688.723,,0.734,0.0
2011,11,12,18,308.062,239.305,234.992,-37.455,-37.689,-37.923,7.742,17.32,94.812,688.833,,0.727,0.0
2011,11,12,19,315.422,332.477,214.719,-37.603,-37.791,-37.978,7.864,16.329,95.75,689.031,,0.727,0.0
2011,11,12,20,300.625,218.656,234.945,-37.783,-37.97,-38.15,7.93,14.666,95.875,689.294,,0.734,0.0
2011,11,12,21,287.867,179.883,234.258,-38.025,-38.205,-38.384,7.887,12.646,95.938,689.601,,0.742,0.0
2011,11,12,22,283.789,179.484,230.664,-38.291,-38.478,-38.658,7.775,10.655,95.875,689.895,,0.734,0.0
2011,11,12,23,280.648,180.578,227.484,-38.197,-38.462,-38.728,7.582,8.414,94.125,690.194,,0.734,0.0
2011,11,13,0,295.625,252.898,221.422,-37.814,-38.142,-38.462,7.361,6.031,92.812,690.52,,0.719,0.0
2011,11,13,1,296.422,255.477,221.531,-37.416,-37.775,-38.142,7.148,4.576,92.062,690.949,,0.719,0.0
2011,11,13,2,308.148,336.039,209.516,-37.002,-37.4,-37.798,6.994,4.035,91.375,691.375,,0.695,0.0
2011,11,13,3,303.141,253.602,228.422,-36.564,-36.994,-37.431,6.881,4.558,90.688,691.774,,0.711,0.0
2011,11,13,4,304.445,270.43,224.312,-36.08,-36.564,-37.048,6.837,5.574,89.812,692.115,,0.719,0.0
2011,11,13,5,307.945,283.898,223.18,-35.939,-36.33,-36.72,6.934,6.989,91.625,692.519,,0.711,0.0
2011,11,13,6,312.227,290.586,224.703,-36.056,-36.322,-36.58,6.959,8.912,94.188,692.996,,0.719,0.0
2011,11,13,7,308.438,207.039,245.484,-36.08,-36.306,-36.533,6.949,10.362,95.0,693.425,,0.727,0.0
2011,11,13,8,307.555,225.602,238.312,-36.041,-36.259,-36.478,6.93,11.576,95.125,693.812,,0.727,0.0
2011,11,13,9,301.164,178.734,245.82,-36.119,-36.33,-36.548,6.904,13.014,95.25,694.151,,0.734,0.0
2011,11,13,10,308.062,199.695,245.742,-36.244,-36.455,-36.666,6.85,14.734,95.312,694.496,,0.719,0.0
2011,11,13,11,306.539,180.547,249.844,-36.166,-36.455,-36.744,6.833,16.404,93.75,694.802,,0.734,0.0
2011,11,13,12,314.07,194.172,252.836,-36.08,-36.439,-36.798,6.873,17.055,92.25,695.115,,0.75,0.0
2011,11,13,13,310.859,184.117,252.672,-36.158,-36.556,-36.962,6.931,17.516,91.5,695.352,,0.742,0.0
2011,11,13,14,318.008,219.938,248.508,-36.314,-36.752,-37.181,7.013,17.305,90.875,695.614,,0.742,0.0
2011,11,13,15,310.547,187.039,251.57,-36.533,-36.986,-37.439,7.002,18.678,90.438,695.835,,0.742,0.0
2011,11,13,16,314.422,209.898,248.516,-36.767,-37.205,-37.642,7.05,20.905,90.625,695.97,,0.742,0.0
2011,11,13,17,316.289,229.242,244.742,-37.033,-37.408,-37.783,7.203,21.64,91.875,696.189,,0.742,0.0
2011,11,13,18,304.234,186.117,246.562,-37.212,-37.541,-37.861,7.289,22.166,92.812,696.5,,0.734,0.0
2011,11,13,19,288.711,141.289,245.281,-37.236,-37.556,-37.869,7.35,23.159,93.0,696.764,,0.75,0.0
2011,11,13,20,278.945,125.672,240.625,-37.166,-37.494,-37.83,7.42,24.244,92.688,696.923,,0.766,0.0
2011,11,13,21,279.312,135.93,238.188,-37.025,-37.384,-37.736,7.422,24.569,92.188,697.01,,0.766,0.0
2011,11,13,22,280.305,147.344,236.039,-36.822,-37.228,-37.634,7.361,24.852,91.188,697.043,,0.758,0.0
2011,11,13,23,296.602,264.375,217.578,-36.517,-37.017,-37.525,7.214,24.983,89.25,696.916,,0.758,0.0
2011,11,14,0,303.031,275.094,221.078,-36.181,-36.806,-37.431,7.05,24.975,86.938,696.709,,0.75,0.0
2011,11,14,1,297.273,291.734,210.453,-35.916,-36.642,-37.369,6.951,25.355,85.062,696.504,,0.758,0.0
2011,11,14,2,306.164,305.211,215.211,-35.697,-36.494,-37.291,6.946,25.873,83.75,696.358,,0.75,0.0
2011,11,14,3,316.344,347.773,212.328,-35.486,-36.337,-37.197,7.016,26.308,82.75,696.226,,0.734,0.0
2011,11,14,4,308.266,293.602,219.953,-35.275,-36.181,-37.087,7.096,26.339,81.75,696.126,,0.758,0.0
2011,11,14,5,320.539,373.586,207.328,-35.291,-36.15,-37.009,7.202,25.37,82.625,696.179,,0.727,0.0
2011,11,14,6,326.0,444.883,190.016,-35.509,-36.252,-37.002,7.235,24.157,84.625,696.374,,0.742,0.0
2011,11,14,7,316.078,354.422,206.742,-35.783,-36.431,-37.087,7.179,23.133,86.438,696.611,,0.742,0.0
2011,11,14,8,332.555,462.273,188.617,-36.072,-36.65,-37.228,7.064,22.225,87.812,696.834,,0.75,0.0
2011,11,14,9,330.086,438.508,192.359,-36.361,-36.884,-37.408,6.909,21.284,88.875,697.026,,0.75,0.0
2011,11,14,10,333.742,418.164,201.398,-36.642,-37.119,-37.603,6.731,20.307,89.688,697.203,,0.75,0.0
2011,11,14,11,344.234,492.203,187.492,-36.642,-37.197,-37.752,6.371,19.857,88.188,697.242,,0.758,0.0
2011,11,14,12,364.609,743.641,126.797,-36.439,-37.134,-37.83,6.06,19.977,85.625,697.199,,0.758,0.0
2011,11,14,13,363.266,671.086,148.211,-36.236,-37.033,-37.822,5.835,20.619,83.688,697.122,,0.75,0.0
2011,11,14,14,380.219,900.469,91.68,-36.025,-36.908,-37.791,5.643,21.949,82.188,697.071,,0.766,0.0
2011,11,14,15,368.852,761.891,125.266,-35.783,-36.744,-37.712,5.532,23.379,80.75,697.001,,0.758,0.0
2011,11,14,16,385.508,996.484,68.25,-35.525,-36.572,-37.619,5.489,24.559,79.25,696.98,,0.75,0.0
2011,11,14,17,385.469,1031.391,59.023,-35.478,-36.509,-37.541,5.658,25.256,79.625,697.145,,0.742,0.0
2011,11,14,18,368.352,870.922,94.664,-35.666,-36.587,-37.509,5.828,26.256,81.5,697.425,,0.766,0.0
2011,11,14,19,380.203,1040.953,55.656,-35.9,-36.728,-37.556,5.903,28.023,83.188,697.614,,0.734,0.0
2011,11,14,20,377.586,1050.492,52.695,-36.127,-36.892,-37.658,6.002,29.902,84.375,697.708,,0.734,0.0
2011,11,14,21,375.406,1061.312,49.672,-36.337,-37.056,-37.767,6.123,31.54,85.25,697.699,,0.734,0.0
2011,11,14,22,372.891,1065.219,48.141,-36.548,-37.212,-37.877,6.243,32.895,86.125,697.668,,0.734,0.0
2011,11,14,23,370.211,1059.477,48.875,-36.462,-37.22,-37.978,6.026,34.061,84.438,697.596,,0.742,0.0
2011,11,15,0,369.492,1069.117,46.281,-36.142,-37.072,-38.002,5.79,34.333,81.25,697.522,,0.742,0.0
2011,11,15,1,368.008,1059.508,48.039,-35.814,-36.877,-37.931,5.664,34.15,79.0,697.463,,0.734,0.0
2011,11,15,2,367.773,1051.414,49.844,-35.478,-36.634,-37.791,5.573,33.913,77.438,697.394,,0.727,0.0
2011,11,15,3,370.906,1070.344,46.094,-35.166,-36.392,-37.627,5.491,33.803,76.312,697.379,,0.75,0.0
2011,11,15,4,373.648,1073.25,46.125,-34.869,-36.158,-37.439,5.404,33.621,75.375,697.35,,0.734,0.0
2011,11,15,5,375.656,1062.594,49.023,-34.814,-36.056,-37.291,5.603,33.513,76.125,697.319,,0.742,0.0
2011,11,15,6,378.477,1057.781,50.555,-34.986,-36.087,-37.181,5.838,34.2,78.562,697.269,,0.742,0.0
2011,11,15,7,381.656,1053.297,52.148,-35.228,-36.173,-37.127,5.96,35.503,81.125,697.221,,0.742,0.0
2011,11,15,8,378.781,1000.023,63.07,-35.486,-36.306,-37.119,6.094,36.503,83.375,697.127,,0.766,0.0
2011,11,15,9,387.555,1036.398,57.547,-35.759,-36.455,-37.15,6.241,37.114,85.625,697.03,,0.766,0.0
2011,11,15,10,388.523,1013.891,63.242,-36.041,-36.634,-37.228,6.366,37.671,87.625,696.943,,0.766,0.0
2011,11,15,11,389.711,1021.492,60.016,-36.009,-36.666,-37.314,6.175,38.218,86.5,696.811,,0.758,0.0
2011,11,15,12,390.562,993.75,68.484,-35.736,-36.541,-37.337,6.018,37.882,83.75,696.588,,0.766,0.0
2011,11,15,13,393.602,1033.906,57.812,-35.447,-36.353,-37.267,6.003,36.959,81.75,696.374,,0.766,0.0
2011,11,15,14,390.148,985.125,70.234,-35.15,-36.142,-37.134,5.952,35.922,80.312,696.159,,0.766,0.0
2011,11,15,15,383.758,925.43,83.891,-34.884,-35.923,-36.962,5.85,35.048,79.562,695.932,,0.758,0.0
2011,11,15,16,391.859,1044.547,54.797,-34.666,-35.72,-36.783,5.727,34.384,79.188,695.692,,0.742,0.0
2011,11,15,17,380.078,941.906,77.898,-34.681,-35.65,-36.619,5.797,34.29,80.812,695.545,,0.766,0.0
2011,11,15,18,388.062,1061.672,49.844,-34.916,-35.712,-36.509,5.83,35.564,83.812,695.445,,0.734,0.0
2011,11,15,19,377.062,979.609,67.414,-35.173,-35.83,-36.486,5.782,38.031,86.438,695.304,,0.758,0.0
2011,11,15,20,381.766,1070.07,46.203,-35.392,-35.947,-36.502,5.838,40.876,88.375,695.125,,0.734,0.0
2011,11,15,21,380.109,1085.797,42.188,-35.58,-36.056,-36.533,5.958,43.193,89.938,694.977,,0.742,0.0
2011,11,15,22,375.891,1067.25,45.922,-35.752,-36.166,-36.58,6.071,44.635,91.062,694.782,,0.742,0.0
2011,11,15,23,374.969,1077.133,43.648,-35.712,-36.181,-36.65,5.883,45.054,90.062,694.504,,0.742,0.0
2011,11,16,0,373.719,1078.891,42.922,-35.494,-36.087,-36.681,5.596,44.378,87.688,694.153,,0.734,0.0
2011,11,16,1,373.438,1080.328,42.547,-35.314,-35.994,-36.673,5.334,43.041,86.062,693.837,,0.734,0.0
2011,11,16,2,374.07,1077.734,43.555,-35.181,-35.923,-36.658,5.045,41.987,84.938,693.565,,0.75,0.0
2011,11,16,3,375.766,1085.281,41.773,-35.072,-35.861,-36.65,4.775,41.75,84.0,693.291,,0.734,0.0
2011,11,16,4,377.648,1078.891,43.805,-34.986,-35.822,-36.658,4.589,42.792,83.188,692.984,,0.742,0.0
2011,11,16,5,380.562,1079.43,44.148,-35.095,-35.884,-36.681,4.607,45.137,84.0,692.669,,0.742,0.0
2011,11,16,6,384.055,1080.453,44.508,-35.353,-36.033,-36.712,4.742,48.272,86.0,692.433,,0.742,0.0
2011,11,16,7,387.758,1078.172,45.883,-35.619,-36.212,-36.806,4.898,50.826,87.625,692.185,,0.75,0.0
2011,11,16,8,391.586,1075.961,47.336,-35.908,-36.423,-36.947,5.055,52.156,89.125,691.902,,0.758,0.0
2011,11,16,9,395.211,1077.852,47.438,-36.259,-36.697,-37.127,5.122,52.623,90.688,691.676,,0.758,0.0
2011,11,16,10,398.555,1081.625,46.969,-36.689,-37.041,-37.392,4.972,52.662,92.375,691.472,,0.758,0.0
2011,11,16,11,401.289,1085.281,46.422,-37.041,-37.4,-37.759,4.088,52.845,92.188,691.264,,0.75,0.0
2011,11,16,12,399.914,1054.375,53.742,-37.283,-37.697,-38.119,3.325,53.022,91.0,691.049,,0.766,0.0
2011,11,16,13,403.219,1076.539,49.047,-37.455,-37.939,-38.416,3.021,51.826,89.625,690.884,,0.758,0.0
2011,11,16,14,398.898,1025.445,61.57,-37.548,-38.103,-38.658,2.848,49.45,88.188,690.748,,0.758,0.0
2011,11,16,15,400.484,1055.0,54.195,-37.572,-38.197,-38.83,2.663,45.951,86.75,690.664,,0.75,0.0
2011,11,16,16,401.344,1085.008,46.648,-37.447,-38.189,-38.923,2.441,41.238,84.625,690.596,,0.742,0.0
2011,11,16,17,399.805,1092.281,44.781,-37.58,-38.298,-39.017,2.408,39.734,85.0,690.598,,0.734,0.0
2011,11,16,18,392.391,1034.398,58.508,-37.9,-38.502,-39.103,2.516,40.466,87.188,690.625,,0.758,0.0
2011,11,16,19,393.992,1097.586,42.422,-38.173,-38.681,-39.189,2.558,41.038,89.062,690.594,,0.734,0.0
2011,11,16,20,390.82,1096.875,42.234,-38.47,-38.877,-39.283,2.517,41.855,91.062,690.432,,0.734,0.0
2011,11,16,21,387.727,1088.867,44.258,-38.791,-39.103,-39.416,2.437,43.571,93.0,690.171,,0.75,0.0
2011,11,16,22,385.227,1095.375,41.945,-39.142,-39.369,-39.595,2.355,47.151,94.812,689.881,,0.734,0.0
2011,11,16,23,383.281,1093.68,42.266,-39.392,-39.595,-39.798,2.15,46.62,95.312,689.612,,0.734,0.0
2011,11,17,0,381.805,1088.695,43.422,-39.548,-39.767,-39.994,1.893,41.319,94.875,689.451,,0.727,0.0
2011,11,17,1,382.172,1093.398,42.68,-39.673,-39.931,-40.197,1.666,33.914,94.125,689.444,,0.742,0.0
2011,11,17,2,382.578,1096.773,41.625,-39.822,-40.103,-40.377,1.467,22.878,93.688,689.524,,0.727,0.0
2011,11,17,3,383.773,1090.047,43.758,-40.002,-40.291,-40.58,1.306,9.293,93.625,689.592,,0.742,0.0
2011,11,17,4,386.062,1093.508,43.125,-40.189,-40.462,-40.728,1.229,356.356,93.938,689.609,,0.727,0.0
2011,11,17,5,388.43,1085.617,45.562,-40.361,-40.603,-40.837,1.144,355.301,94.625,689.562,,0.734,0.0
2011,11,17,6,392.203,1088.805,45.508,-40.541,-40.744,-40.939,1.133,0.79,95.438,689.545,,0.734,0.0
2011,11,17,7,396.336,1092.18,45.484,-40.744,-40.916,-41.087,1.227,0.365,96.0,689.574,,0.742,0.0
2011,11,17,8,400.234,1089.367,47.188,-40.923,-41.08,-41.244,1.35,354.355,96.188,689.636,,0.75,0.0
2011,11,17,9,403.469,1084.336,49.117,-41.08,-41.228,-41.377,1.461,345.444,96.5,689.769,,0.758,0.0
2011,11,17,10,406.219,1079.219,50.953,-41.197,-41.337,-41.478,1.517,335.678,96.562,689.875,,0.758,0.0
2011,11,17,11,409.875,1095.711,47.078,-41.236,-41.408,-41.587,1.515,328.276,95.875,689.978,,0.758,0.0
2011,11,17,12,411.273,1097.422,46.445,-41.22,-41.423,-41.634,1.453,323.746,95.125,690.033,,0.75,0.0
2011,11,17,13,412.461,1099.258,46.289,-41.127,-41.384,-41.642,1.329,321.445,94.062,690.049,,0.75,0.0
2011,11,17,14,412.289,1098.297,46.469,-40.939,-41.275,-41.611,1.155,322.975,92.438,690.066,,0.742,0.0
2011,11,17,15,411.055,1095.797,46.852,-40.767,-41.173,-41.58,1.028,331.876,90.938,690.066,,0.742,0.0
2011,11,17,16,409.18,1102.039,44.383,-40.666,-41.127,-41.587,1.057,345.45,89.812,690.075,,0.734,0.0
2011,11,17,17,403.367,1057.203,55.391,-40.642,-41.127,-41.603,1.233,351.254,89.438,690.119,,0.758,0.0
2011,11,17,18,403.242,1099.031,43.969,-40.65,-41.127,-41.611,1.44,350.947,89.562,690.208,,0.734,0.0
2011,11,17,19,399.367,1092.805,44.836,-40.673,-41.134,-41.595,1.613,349.397,89.875,690.282,,0.734,0.0
2011,11,17,20,395.25,1085.812,45.703,-40.689,-41.142,-41.603,1.716,348.179,90.0,690.338,,0.734,0.0
2011,11,17,21,392.375,1092.836,43.156,-40.712,-41.173,-41.627,1.701,348.071,90.062,690.372,,0.734,0.0
2011,11,17,22,389.492,1091.562,42.914,-40.759,-41.212,-41.666,1.558,349.31,90.125,690.441,,0.742,0.0
2011,11,17,23,386.711,1087.445,43.164,-40.806,-41.259,-41.705,1.432,356.56,90.125,690.42,,0.734,0.0
2011,11,18,0,384.742,1076.555,45.711,-40.877,-41.314,-41.752,1.456,9.26,90.5,690.307,,0.75,0.0
2011,11,18,1,382.961,1068.172,46.922,-40.955,-41.361,-41.759,1.673,21.652,91.312,690.174,,0.734,0.0
2011,11,18,2,381.922,1042.562,53.547,-41.002,-41.369,-41.728,2.063,28.991,92.188,690.016,,0.766,0.0
2011,11,18,3,382.086,1031.0,56.273,-40.962,-41.298,-41.634,2.543,31.688,92.688,689.835,,0.742,0.0
2011,11,18,4,380.539,972.266,71.656,-40.853,-41.181,-41.502,3.02,31.675,92.875,689.678,,0.766,0.0
2011,11,18,5,381.461,949.078,77.852,-40.767,-41.064,-41.369,3.353,29.91,93.375,689.639,,0.766,0.0
2011,11,18,6,381.836,904.836,90.039,-40.752,-41.009,-41.267,3.489,28.344,94.312,689.733,,0.766,0.0
2011,11,18,7,382.547,861.344,102.359,-40.736,-40.97,-41.197,3.502,27.937,94.812,689.846,,0.773,0.0
2011,11,18,8,375.812,733.695,135.062,-40.752,-40.962,-41.173,3.499,28.396,95.188,689.902,,0.766,0.0
2011,11,18,9,372.859,649.875,157.859,-40.767,-40.978,-41.181,3.523,29.635,95.312,689.959,,0.773,0.0
2011,11,18,10,373.859,632.43,163.125,-40.775,-40.978,-41.173,3.595,30.857,95.438,690.015,,0.773,0.0
2011,11,18,11,368.719,526.297,192.344,-40.728,-40.947,-41.166,3.465,30.787,95.0,689.971,,0.766,0.0
2011,11,18,12,365.227,446.078,215.141,-40.666,-40.892,-41.127,3.305,29.291,94.688,689.838,,0.758,0.0
2011,11,18,13,363.516,404.516,227.141,-40.58,-40.83,-41.08,3.228,26.751,94.375,689.721,,0.758,0.0
2011,11,18,14,359.172,355.258,239.414,-40.502,-40.752,-41.002,3.164,23.273,94.312,689.62,,0.75,0.0
2011,11,18,15,362.328,363.531,240.047,-40.4,-40.658,-40.908,3.089,19.81,94.312,689.484,,0.75,0.0
2011,11,18,16,355.195,306.867,252.391,-40.322,-40.556,-40.791,2.983,16.584,94.688,689.362,,0.75,0.0
2011,11,18,17,358.758,346.109,243.445,-40.22,-40.431,-40.65,3.014,15.333,95.125,689.334,,0.742,0.0
2011,11,18,18,355.961,345.258,241.703,-40.134,-40.314,-40.494,3.079,15.905,95.938,689.394,,0.734,0.0
2011,11,18,19,352.859,343.891,239.906,-40.009,-40.166,-40.33,3.136,17.397,96.375,689.52,,0.734,0.0
2011,11,18,20,349.586,340.57,238.578,-39.853,-40.009,-40.158,3.204,18.479,96.625,689.605,,0.727,0.0
2011,11,18,21,338.625,273.828,250.023,-39.689,-39.837,-39.994,3.301,19.207,96.688,689.627,,0.742,0.0
2011,11,18,22,340.461,315.664,238.969,-39.502,-39.658,-39.814,3.386,20.107,96.5,689.665,,0.734,0.0
2011,11,18,23,337.109,304.75,239.609,-39.33,-39.494,-39.666,3.311,20.873,96.25,689.676,,0.734,0.0
2011,11,19,0,334.617,295.383,240.406,-39.173,-39.361,-39.548,3.261,22.388,95.875,689.687,,0.734,0.0
2011,11,19,1,328.312,253.242,247.625,-39.056,-39.252,-39.447,3.293,22.306,95.625,689.71,,0.742,0.0
2011,11,19,2,334.789,312.867,235.0,-38.955,-39.15,-39.353,3.34,20.682,95.562,689.764,,0.742,0.0
2011,11,19,3,335.062,324.805,231.125,-38.853,-39.064,-39.267,3.36,18.014,95.375,689.848,,0.75,0.0
2011,11,19,4,328.914,274.383,240.656,-38.791,-38.986,-39.189,3.351,15.138,95.562,689.942,,0.75,0.0
2011,11,19,5,336.336,307.852,236.625,-38.736,-38.916,-39.095,3.538,13.146,96.062,690.125,,0.766,0.0
2011,11,19,6,327.328,273.938,237.898,-38.697,-38.861,-39.025,3.797,11.634,96.375,690.402,,0.75,0.0
2011,11,19,7,331.141,238.328,252.672,-38.728,-38.884,-39.041,3.927,10.662,96.438,690.643,,0.766,0.0
2011,11,19,8,329.961,209.766,260.297,-38.791,-38.955,-39.119,3.969,10.204,96.312,690.889,,0.766,0.0
2011,11,19,9,338.078,324.156,229.562,-38.877,-39.048,-39.212,3.935,10.641,96.25,691.119,,0.758,0.0
2011,11,19,10,335.344,203.555,266.719,-38.947,-39.127,-39.298,3.896,11.332,96.0,691.377,,0.766,0.0
2011,11,19,11,343.117,322.188,233.875,-38.9,-39.119,-39.33,3.711,15.382,95.188,691.534,,0.766,0.0
2011,11,19,12,344.523,278.883,249.594,-38.736,-38.986,-39.244,3.631,20.267,94.312,691.541,,0.758,0.0
2011,11,19,13,346.617,306.82,241.969,-38.541,-38.83,-39.127,3.658,23.006,93.562,691.491,,0.766,0.0
2011,11,19,14,359.492,429.914,212.883,-38.337,-38.666,-38.994,3.663,24.707,92.812,691.366,,0.758,0.0
2011,11,19,15,345.852,353.703,225.484,-38.173,-38.517,-38.869,3.599,26.287,92.312,691.188,,0.758,0.0
2011,11,19,16,343.867,366.18,219.75,-38.041,-38.408,-38.783,3.484,27.944,91.938,691.006,,0.758,0.0
2011,11,19,17,334.742,317.664,227.664,-38.033,-38.369,-38.712,3.263,27.056,92.562,691.071,,0.758,0.0
2011,11,19,18,369.852,599.828,169.008,-38.158,-38.431,-38.697,3.02,24.775,94.062,691.358,,0.75,0.0
2011,11,19,19,367.203,617.531,161.953,-38.291,-38.502,-38.712,2.872,23.567,95.188,691.644,,0.75,0.0
2011,11,19,20,332.656,391.172,203.625,-38.416,-38.603,-38.783,2.79,22.904,95.875,691.859,,0.766,0.0
2011,11,19,21,357.828,598.797,161.727,-38.533,-38.705,-38.869,2.738,21.953,96.188,692.084,,0.75,0.0
2011,11,19,22,352.719,575.531,165.422,-38.65,-38.806,-38.962,2.697,20.692,96.438,692.363,,0.758,0.0
2011,11,19,23,348.156,553.094,169.039,-38.658,-38.845,-39.025,2.768,19.969,95.812,692.615,,0.758,0.0
2011,11,20,0,342.992,530.242,171.805,-38.587,-38.814,-39.041,2.871,19.717,94.938,692.798,,0.766,0.0
2011,11,20,1,339.133,527.125,169.133,-38.517,-38.775,-39.033,2.894,19.56,94.25,692.952,,0.758,0.0
2011,11,20,2,337.836,500.203,176.344,-38.439,-38.72,-39.009,2.901,19.996,93.688,693.09,,0.758,0.0
2011,11,20,3,341.812,522.117,172.695,-38.353,-38.666,-38.978,2.941,21.18,93.125,693.159,,0.758,0.0
2011,11,20,4,347.172,544.719,169.828,-38.259,-38.595,-38.931,3.008,22.769,92.688,693.202,,0.758,0.0
2011,11,20,5,334.898,427.891,194.664,-38.267,-38.572,-38.869,2.955,24.193,93.375,693.345,,0.758,0.0
2011,11,20,6,337.367,467.219,183.039,-38.369,-38.603,-38.83,2.809,26.066,94.875,693.534,,0.773,0.0
2011,11,20,7,342.961,484.891,181.445,-38.478,-38.658,-38.845,2.716,28.334,95.938,693.729,,0.766,0.0
2011,11,20,8,342.164,444.648,192.789,-38.556,-38.712,-38.877,2.649,29.892,96.375,693.974,,0.766,0.0
2011,11,20,9,341.227,404.367,204.297,-38.611,-38.767,-38.916,2.587,30.281,96.562,694.192,,0.773,0.0
2011,11,20,10,361.562,459.305,204.945,-38.681,-38.822,-38.962,2.502,29.767,96.75,694.44,,0.75,0.0
2011,11,20,11,350.938,392.43,216.375,-38.611,-38.798,-38.986,2.364,29.275,95.688,694.604,,0.766,0.0
2011,11,20,12,354.797,364.414,229.359,-38.478,-38.728,-38.986,2.248,28.881,94.312,694.642,,0.75,0.0
2011,11,20,13,360.859,365.766,234.719,-38.322,-38.642,-38.962,2.189,29.035,92.812,694.611,,0.75,0.0
2011,11,20,14,351.484,312.211,243.82,-38.111,-38.509,-38.908,2.162,29.437,91.25,694.567,,0.758,0.0
2011,11,20,15,377.219,514.945,200.016,-37.908,-38.377,-38.845,2.17,29.796,89.812,694.466,,0.75,0.0
2011,11,20,16,352.438,359.844,229.094,-37.72,-38.259,-38.791,2.198,29.846,88.625,694.342,,0.75,0.0
2011,11,20,17,368.492,451.781,214.477,-37.705,-38.22,-38.736,2.158,29.256,89.0,694.312,,0.75,0.0
2011,11,20,18,360.547,364.484,237.109,-37.83,-38.259,-38.681,2.046,29.012,90.688,694.391,,0.742,0.0
2011,11,20,19,332.68,224.477,257.219,-37.955,-38.298,-38.65,1.884,28.478,92.375,694.425,,0.758,0.0
2011,11,20,20,348.828,328.398,239.242,-38.056,-38.314,-38.572,1.805,32.452,94.25,694.403,,0.75,0.0
2011,11,20,21,321.352,224.68,246.914,-38.033,-38.228,-38.416,1.808,35.682,95.625,694.399,,0.773,0.0
2011,11,20,22,329.617,288.312,234.688,-37.947,-38.142,-38.337,1.991,37.185,95.625,694.389,,0.766,0.0
2011,11,20,23,306.547,266.75,219.148,-37.666,-37.9,-38.134,2.094,37.725,94.688,694.284,,0.797,0.0
2011,11,21,0,296.195,220.5,224.172,-37.212,-37.533,-37.853,2.161,36.621,93.0,694.078,,0.797,0.0
2011,11,21,1,297.68,188.93,236.031,-36.837,-37.236,-37.642,2.172,35.633,91.375,693.897,,0.797,0.0
2011,11,21,2,308.492,242.273,229.359,-36.517,-36.978,-37.431,2.168,35.466,90.25,693.696,,0.781,0.0
2011,11,21,3,323.172,304.555,223.375,-36.298,-36.767,-37.244,2.176,35.059,90.0,693.438,,0.773,0.0
2011,11,21,4,324.844,277.953,233.305,-36.134,-36.65,-37.166,2.26,34.294,89.125,693.14,,0.773,0.0
2011,11,21,5,338.617,359.094,219.578,-36.095,-36.603,-37.119,2.388,33.118,89.188,692.976,,0.766,0.0
2011,11,21,6,353.367,436.461,207.562,-36.119,-36.587,-37.064,2.464,33.489,90.0,692.912,,0.766,0.0
