Source,Latitude,Longitude,Time Zone,Elevation
NASA/POWER,-90.0,0.0,14.0,2811.04
year,month,day,hour,ghi,dni,dhi,tdry,twet,Tdew,wspd,wdir,rh,pres,snow,albedo,aod
2007,9,29,8,37.312,646.141,12.508,-60.877,-60.064,-59.252,4.179,26.182,100.0,683.49,,0.742,0.0
2007,9,29,9,40.523,660.5,13.188,-60.697,-59.853,-59.002,4.224,26.707,100.0,683.632,,0.742,0.0
2007,9,29,10,43.273,669.172,13.797,-60.58,-59.712,-58.845,4.287,26.752,100.0,683.774,,0.742,0.0
2007,9,29,11,45.562,677.312,14.25,-60.369,-59.517,-58.658,4.385,26.337,100.0,683.852,,0.75,0.0
2007,9,29,12,47.188,682.523,14.555,-60.072,-59.22,-58.369,4.488,25.137,100.0,683.842,,0.75,0.0
2007,9,29,13,48.125,686.883,14.68,-59.837,-58.994,-58.15,4.516,23.771,100.0,683.764,,0.75,0.0
2007,9,29,14,48.352,690.133,14.648,-59.689,-58.845,-58.009,4.495,22.911,100.0,683.618,,0.75,0.0
2007,9,29,15,47.844,690.766,14.516,-59.556,-58.72,-57.892,4.422,22.76,100.0,683.446,,0.75,0.0
2007,9,29,16,46.578,687.875,14.258,-59.447,-58.619,-57.791,4.342,23.429,100.0,683.283,,0.75,0.0
2007,9,29,17,44.648,679.578,13.953,-59.517,-58.634,-57.752,4.211,24.092,100.0,683.18,,0.742,0.0
2007,9,29,18,42.234,670.898,13.438,-59.72,-58.83,-57.931,4.057,25.924,100.0,683.098,,0.742,0.0
2007,9,29,19,39.523,657.766,12.93,-59.822,-58.939,-58.048,3.942,29.308,100.0,683.047,,0.742,0.0
2007,9,29,20,36.773,643.773,12.391,-59.798,-58.892,-57.978,3.887,33.275,100.0,682.964,,0.742,0.0
2007,9,29,21,34.242,632.094,11.828,-59.681,-58.72,-57.767,3.852,36.754,100.0,682.858,,0.734,0.0
2007,9,29,22,32.031,618.773,11.383,-59.525,-58.509,-57.502,3.831,39.207,100.0,682.694,,0.734,0.0
2007,9,29,23,30.328,607.727,11.039,-59.455,-58.392,-57.33,3.886,41.251,100.0,682.559,,0.734,0.0
2007,9,30,0,29.328,603.453,10.781,-59.502,-58.384,-57.267,3.998,42.545,100.0,682.517,,0.734,0.0
2007,9,30,1,29.008,601.289,10.711,-59.587,-58.447,-57.306,4.113,42.845,100.0,682.521,,0.734,0.0
2007,9,30,2,29.438,603.211,10.828,-59.759,-58.619,-57.47,4.219,42.523,100.0,682.495,,0.734,0.0
2007,9,30,3,30.672,612.984,11.062,-59.978,-58.845,-57.712,4.322,41.702,100.0,682.455,,0.734,0.0
2007,9,30,4,32.539,622.727,11.477,-60.212,-59.127,-58.048,4.393,40.745,100.0,682.324,,0.734,0.0
2007,9,30,5,35.047,636.117,12.016,-60.392,-59.377,-58.353,4.435,39.353,100.0,682.226,,0.742,0.0
2007,9,30,6,38.062,652.648,12.602,-60.533,-59.58,-58.627,4.482,37.849,100.0,682.154,,0.742,0.0
2007,9,30,7,41.32,666.539,13.281,-60.673,-59.783,-58.884,4.533,36.238,100.0,682.049,,0.742,0.0
2007,9,30,8,44.773,683.102,13.906,-60.798,-59.955,-59.119,4.551,34.509,100.0,681.994,,0.742,0.0
2007,9,30,9,47.891,693.812,14.469,-60.923,-60.142,-59.369,4.534,32.759,100.0,681.952,,0.75,0.0
2007,9,30,10,50.711,703.469,14.945,-61.064,-60.337,-59.611,4.502,31.373,100.0,681.938,,0.75,0.0
2007,9,30,11,53.039,710.688,15.359,-61.017,-60.377,-59.736,4.483,30.587,100.0,681.968,,0.758,0.0
2007,9,30,12,54.711,715.711,15.641,-60.775,-60.244,-59.712,4.486,29.646,100.0,681.975,,0.758,0.0
2007,9,30,13,55.602,717.602,15.797,-60.525,-60.111,-59.705,4.467,28.403,100.0,681.991,,0.758,0.0
2007,9,30,14,55.742,718.031,15.82,-60.259,-59.97,-59.689,4.43,26.836,100.0,681.968,,0.758,0.0
2007,9,30,15,55.195,717.812,15.703,-59.978,-59.814,-59.642,4.375,25.375,100.0,681.918,,0.758,0.0
2007,9,30,16,53.828,713.664,15.461,-59.689,-59.627,-59.572,4.315,24.384,100.0,681.79,,0.758,0.0
2007,9,30,17,51.875,707.375,15.141,-59.658,-59.572,-59.486,4.253,24.069,100.0,681.686,,0.758,0.0
2007,9,30,18,49.469,699.156,14.727,-59.853,-59.634,-59.408,4.212,24.901,100.0,681.632,,0.75,0.0
2007,9,30,19,46.828,689.312,14.297,-60.009,-59.658,-59.306,4.214,26.66,100.0,681.556,,0.75,0.0
2007,9,30,20,44.148,679.945,13.789,-60.087,-59.595,-59.111,4.284,28.902,100.0,681.391,,0.75,0.0
2007,9,30,21,41.484,667.438,13.305,-60.119,-59.502,-58.877,4.404,30.842,100.0,681.146,,0.742,0.0
2007,9,30,22,39.227,656.438,12.883,-60.072,-59.361,-58.65,4.541,31.995,100.0,680.959,,0.742,0.0
2007,9,30,23,37.5,648.359,12.531,-59.986,-59.236,-58.478,4.637,32.057,100.0,680.816,,0.742,0.0
2007,10,1,0,36.445,643.32,12.32,-59.916,-59.134,-58.345,4.659,31.211,100.0,680.769,,0.742,0.0
2007,10,1,1,36.172,643.867,12.227,-59.884,-59.08,-58.275,4.654,29.793,100.0,680.708,,0.742,0.0
2007,10,1,2,36.633,646.867,12.297,-59.892,-59.095,-58.291,4.603,28.044,100.0,680.784,,0.742,0.0
2007,10,1,3,37.945,656.07,12.5,-59.947,-59.166,-58.384,4.514,26.521,100.0,680.85,,0.742,0.0
2007,10,1,4,39.938,665.766,12.898,-60.002,-59.252,-58.502,4.427,25.615,100.0,680.859,,0.742,0.0
2007,10,1,5,42.547,677.445,13.414,-60.087,-59.337,-58.58,4.368,25.878,100.0,680.719,,0.742,0.0
2007,10,1,6,45.656,692.5,13.938,-60.127,-59.361,-58.603,4.308,27.309,100.0,680.412,,0.75,0.0
2007,10,1,7,48.883,703.031,14.523,-60.103,-59.322,-58.541,4.26,29.197,100.0,680.079,,0.75,0.0
2007,10,1,8,52.227,714.461,15.086,-60.041,-59.228,-58.416,4.262,31.126,100.0,679.751,,0.758,0.0
2007,10,1,9,55.516,725.812,15.633,-59.978,-59.134,-58.291,4.317,32.511,100.0,679.502,,0.758,0.0
2007,10,1,10,58.414,734.68,16.086,-59.962,-59.087,-58.212,4.39,33.238,100.0,679.362,,0.758,0.0
2007,10,1,11,60.734,738.844,16.547,-59.947,-59.072,-58.197,4.49,34.077,100.0,679.299,,0.766,0.0
2007,10,1,12,62.445,742.594,16.875,-59.9,-59.033,-58.158,4.592,34.744,100.0,679.296,,0.766,0.0
2007,10,1,13,63.414,745.133,17.031,-59.837,-58.986,-58.127,4.62,34.738,100.0,679.26,,0.766,0.0
2007,10,1,14,63.656,747.109,17.055,-59.798,-58.97,-58.142,4.503,33.607,100.0,679.214,,0.766,0.0
2007,10,1,15,62.953,744.016,16.992,-59.814,-59.009,-58.197,4.396,33.916,100.0,679.136,,0.766,0.0
2007,10,1,16,61.102,729.047,16.984,-59.853,-59.025,-58.189,4.309,34.958,100.0,679.106,,0.758,0.0
2007,10,1,17,58.703,712.828,16.867,-59.736,-58.861,-57.978,4.13,35.764,100.0,679.101,,0.758,0.0
2007,10,1,18,55.164,674.773,17.078,-59.556,-58.58,-57.603,3.98,36.78,100.0,679.162,,0.758,0.0
2007,10,1,19,51.977,651.039,16.859,-59.33,-58.267,-57.197,3.93,38.624,100.0,679.228,,0.75,0.0
2007,10,1,20,50.492,676.352,15.727,-59.134,-58.002,-56.861,3.992,40.078,100.0,679.256,,0.75,0.0
2007,10,1,21,48.453,683.594,14.977,-59.025,-57.845,-56.673,4.144,41.714,100.0,679.294,,0.75,0.0
2007,10,1,22,46.672,689.297,14.359,-59.064,-57.877,-56.689,4.336,42.225,100.0,679.238,,0.742,0.0
2007,10,1,23,44.703,674.234,14.18,-59.181,-58.025,-56.861,4.527,41.502,100.0,679.132,,0.742,0.0
2007,10,2,0,43.867,677.578,13.867,-59.478,-58.392,-57.314,4.653,39.276,100.0,678.977,,0.742,0.0
2007,10,2,1,43.016,659.477,14.023,-59.861,-58.931,-57.994,4.701,35.803,100.0,678.958,,0.742,0.0
2007,10,2,2,43.5,661.812,14.117,-60.259,-59.502,-58.744,4.596,32.718,100.0,678.993,,0.742,0.0
2007,10,2,3,44.758,668.086,14.32,-60.587,-59.939,-59.298,4.352,29.464,100.0,679.159,,0.742,0.0
2007,10,2,4,45.406,635.523,15.297,-60.767,-60.205,-59.634,4.042,26.268,100.0,679.326,,0.75,0.0
2007,10,2,5,48.117,652.758,15.625,-61.087,-60.572,-60.064,3.883,27.957,100.0,679.476,,0.75,0.0
2007,10,2,6,49.383,615.422,17.023,-61.033,-60.509,-59.978,3.697,27.702,100.0,679.581,,0.75,0.0
2007,10,2,7,52.469,625.453,17.664,-60.634,-60.08,-59.517,3.4,27.801,100.0,679.522,,0.758,0.0
2007,10,2,8,57.102,671.953,17.617,-60.127,-59.541,-58.955,3.133,30.915,100.0,679.381,,0.766,0.0
2007,10,2,9,60.508,689.477,17.945,-60.009,-59.377,-58.744,3.191,37.038,100.0,679.276,,0.766,0.0
2007,10,2,10,62.5,676.0,18.977,-60.502,-59.759,-59.025,3.554,40.096,100.0,679.266,,0.781,0.0
2007,10,2,11,60.359,581.633,21.641,-60.728,-59.947,-59.166,3.807,39.504,100.0,679.339,,0.773,0.0
2007,10,2,12,55.938,453.094,25.07,-60.759,-59.978,-59.205,3.917,37.464,100.0,679.406,,0.758,0.0
2007,10,2,13,57.805,478.789,24.766,-60.666,-59.939,-59.212,3.851,35.754,100.0,679.478,,0.766,0.0
2007,10,2,14,62.727,582.453,22.469,-60.259,-59.619,-58.97,3.541,33.48,100.0,679.586,,0.766,0.0
2007,10,2,15,60.406,542.523,23.234,-59.634,-59.119,-58.603,2.901,31.678,100.0,679.688,,0.773,0.0
2007,10,2,16,54.977,439.414,25.422,-59.173,-58.759,-58.353,2.261,35.008,100.0,679.797,,0.766,0.0
2007,10,2,17,53.445,443.562,24.43,-58.822,-58.494,-58.166,1.702,40.344,100.0,679.713,,0.766,0.0
2007,10,2,18,47.047,332.461,26.047,-58.908,-58.572,-58.236,1.598,54.755,100.0,679.483,,0.766,0.0
2007,10,2,19,41.594,243.656,26.812,-59.127,-58.673,-58.22,1.745,61.369,100.0,679.269,,0.75,0.0
2007,10,2,20,40.695,264.805,25.305,-59.181,-58.611,-58.041,2.007,61.14,100.0,678.978,,0.742,0.0
2007,10,2,21,39.82,285.336,23.914,-59.048,-58.377,-57.712,2.197,58.966,100.0,678.65,,0.734,0.0
2007,10,2,22,37.5,262.586,23.414,-58.877,-58.095,-57.322,2.34,57.265,100.0,678.289,,0.734,0.0
2007,10,2,23,35.477,236.711,23.164,-58.728,-57.884,-57.033,2.471,54.652,100.0,678.071,,0.734,0.0
2007,10,3,0,34.484,201.305,24.219,-58.705,-57.798,-56.892,2.602,50.238,100.0,677.981,,0.727,0.0
2007,10,3,1,33.906,191.898,24.172,-58.712,-57.798,-56.884,2.685,44.293,100.0,677.814,,0.727,0.0
2007,10,3,2,33.461,182.805,24.109,-58.806,-57.947,-57.095,2.715,38.222,100.0,677.65,,0.727,0.0
2007,10,3,3,33.906,161.539,25.453,-58.978,-58.244,-57.509,2.693,33.644,100.0,677.518,,0.719,0.0
2007,10,3,4,36.281,198.156,25.555,-59.158,-58.548,-57.939,2.615,31.316,100.0,677.397,,0.719,0.0
2007,10,3,5,38.758,212.344,26.75,-59.189,-58.681,-58.181,2.454,32.121,100.0,677.29,,0.727,0.0
2007,10,3,6,39.352,189.414,28.109,-59.072,-58.634,-58.197,2.286,37.222,100.0,677.118,,0.734,0.0
2007,10,3,7,40.008,165.406,29.68,-58.97,-58.541,-58.103,2.21,44.714,100.0,676.958,,0.742,0.0
2007,10,3,8,39.172,91.156,33.203,-58.837,-58.384,-57.931,2.239,51.09,100.0,676.671,,0.742,0.0
2007,10,3,9,40.133,81.398,34.562,-58.525,-58.025,-57.533,2.269,56.091,100.0,676.394,,0.75,0.0
2007,10,3,10,39.328,44.938,36.133,-57.806,-57.291,-56.783,2.213,61.535,100.0,676.242,,0.758,0.0
2007,10,3,11,40.5,42.766,37.367,-57.775,-57.197,-56.619,2.453,66.538,100.0,676.092,,0.758,0.0
2007,10,3,12,41.305,40.578,38.266,-58.197,-57.478,-56.759,2.858,63.015,100.0,675.978,,0.758,0.0
2007,10,3,13,42.023,48.297,38.359,-58.494,-57.673,-56.861,3.118,57.066,100.0,675.876,,0.75,0.0
2007,10,3,14,41.797,40.352,38.734,-58.775,-57.9,-57.025,3.251,52.028,100.0,675.831,,0.758,0.0
2007,10,3,15,41.602,44.141,38.281,-59.041,-58.173,-57.314,3.291,49.428,100.0,675.765,,0.75,0.0
2007,10,3,16,42.367,71.602,37.07,-59.345,-58.517,-57.689,3.279,49.058,100.0,675.598,,0.766,0.0
2007,10,3,17,42.539,87.523,36.227,-59.619,-58.853,-58.087,3.17,50.701,100.0,675.394,,0.766,0.0
2007,10,3,18,44.82,166.297,33.195,-59.83,-59.142,-58.447,3.021,55.324,100.0,675.109,,0.766,0.0
2007,10,3,19,47.547,271.547,29.242,-59.955,-59.298,-58.642,2.95,61.874,100.0,674.866,,0.766,0.0
2007,10,3,20,50.133,375.258,25.789,-60.009,-59.345,-58.673,2.977,68.282,100.0,674.522,,0.758,0.0
2007,10,3,21,55.531,552.75,21.008,-60.103,-59.377,-58.65,3.102,73.163,100.0,674.141,,0.766,0.0
2007,10,3,22,55.406,593.391,19.594,-60.306,-59.486,-58.658,3.328,75.311,100.0,673.826,,0.781,0.0
2007,10,3,23,54.195,596.203,19.164,-60.47,-59.58,-58.689,3.512,73.057,100.0,673.551,,0.766,0.0
2007,10,4,0,55.641,660.992,17.461,-60.595,-59.697,-58.791,3.601,68.222,100.0,673.28,,0.773,0.0
2007,10,4,1,55.398,663.234,17.289,-60.72,-59.853,-58.978,3.641,63.215,100.0,673.042,,0.766,0.0
2007,10,4,2,57.383,702.062,16.734,-60.806,-60.002,-59.197,3.581,59.015,100.0,672.85,,0.766,0.0
2007,10,4,3,59.008,716.953,16.664,-60.83,-60.087,-59.345,3.432,56.889,100.0,672.558,,0.766,0.0
2007,10,4,4,60.438,708.641,17.281,-60.791,-60.087,-59.384,3.255,57.149,100.0,672.152,,0.766,0.0
2007,10,4,5,63.117,717.328,17.719,-60.861,-60.15,-59.439,3.194,60.551,100.0,671.816,,0.766,0.0
2007,10,4,6,66.289,728.141,18.156,-61.048,-60.298,-59.556,3.302,64.344,100.0,671.624,,0.766,0.0
2007,10,4,7,66.43,664.234,20.492,-61.244,-60.455,-59.658,3.49,65.959,100.0,671.421,,0.75,0.0
2007,10,4,8,69.984,677.242,21.047,-61.369,-60.533,-59.705,3.707,65.866,100.0,671.316,,0.758,0.0
2007,10,4,9,70.625,634.602,22.883,-61.416,-60.58,-59.744,3.921,64.507,100.0,671.147,,0.766,0.0
2007,10,4,10,74.852,669.359,22.719,-61.439,-60.611,-59.775,4.074,62.845,100.0,670.875,,0.773,0.0
2007,10,4,11,78.703,703.422,22.391,-61.502,-60.72,-59.939,4.134,62.418,100.0,670.668,,0.781,0.0
2007,10,4,12,82.789,754.5,21.219,-61.689,-60.955,-60.22,4.14,63.677,100.0,670.362,,0.766,0.0
2007,10,4,13,84.609,770.555,21.062,-61.947,-61.259,-60.572,4.172,65.787,100.0,670.048,,0.789,0.0
2007,10,4,14,84.43,764.031,21.336,-62.158,-61.525,-60.884,4.223,67.943,100.0,669.821,,0.773,0.0
2007,10,4,15,84.211,773.172,20.828,-62.298,-61.705,-61.111,4.287,69.517,100.0,669.607,,0.773,0.0
2007,10,4,16,83.5,783.453,20.273,-62.384,-61.837,-61.298,4.336,70.749,100.0,669.368,,0.781,0.0
2007,10,4,17,80.188,752.609,20.836,-62.416,-61.931,-61.455,4.383,71.177,100.0,668.986,,0.781,0.0
2007,10,4,18,76.984,732.898,20.836,-62.416,-61.994,-61.58,4.411,70.442,100.0,668.516,,0.781,0.0
2007,10,4,19,74.641,734.898,20.164,-62.416,-62.056,-61.689,4.435,69.586,100.0,668.039,,0.773,0.0
2007,10,4,20,73.742,769.508,18.664,-62.478,-62.173,-61.869,4.46,68.739,100.0,667.521,,0.766,0.0
2007,10,4,21,70.898,758.102,18.461,-62.603,-62.353,-62.111,4.441,67.993,100.0,666.906,,0.773,0.0
2007,10,4,22,69.406,771.086,17.68,-62.767,-62.564,-62.353,4.372,66.963,100.0,666.309,,0.758,0.0
2007,10,4,23,67.75,768.172,17.453,-63.095,-62.869,-62.634,4.274,64.559,100.0,665.782,,0.766,0.0
2007,10,5,0,66.172,754.078,17.547,-63.564,-63.33,-63.095,4.184,61.569,100.0,665.314,,0.758,0.0
2007,10,5,1,65.008,732.328,18.0,-64.017,-63.806,-63.595,4.119,58.813,100.0,664.928,,0.758,0.0
2007,10,5,2,66.914,765.062,17.469,-64.447,-64.252,-64.056,4.071,56.188,100.0,664.662,,0.766,0.0
2007,10,5,3,68.242,769.414,17.617,-64.83,-64.627,-64.423,4.008,53.242,100.0,664.436,,0.766,0.0
2007,10,5,4,70.422,777.484,17.836,-65.189,-64.962,-64.744,3.919,49.77,100.0,664.137,,0.766,0.0
2007,10,5,5,70.594,728.305,19.586,-65.361,-65.15,-64.939,3.812,45.83,100.0,663.712,,0.758,0.0
2007,10,5,6,76.281,790.133,18.727,-65.423,-65.205,-64.978,3.723,40.575,100.0,663.183,,0.766,0.0
2007,10,5,7,79.773,798.008,19.211,-65.494,-65.267,-65.033,3.671,34.772,100.0,662.758,,0.766,0.0
2007,10,5,8,79.211,724.844,21.953,-65.634,-65.408,-65.181,3.679,28.96,100.0,662.374,,0.773,0.0
2007,10,5,9,83.312,748.578,21.953,-65.845,-65.642,-65.447,3.753,23.95,100.0,662.056,,0.773,0.0
2007,10,5,10,87.156,772.016,21.836,-66.064,-65.916,-65.767,3.711,19.427,100.0,661.872,,0.773,0.0
2007,10,5,11,90.719,800.859,21.219,-66.502,-66.423,-66.337,3.973,18.934,100.0,661.889,,0.766,0.0
2007,10,5,12,90.875,775.289,22.398,-67.166,-67.142,-67.127,4.089,18.608,100.0,662.011,,0.789,0.0
2007,10,5,13,79.195,555.906,29.625,-67.767,-67.806,-67.837,3.975,17.972,100.0,662.065,,0.789,0.0
2007,10,5,14,75.609,492.078,31.672,-68.314,-68.377,-68.431,3.867,17.886,99.625,662.091,,0.781,0.0
2007,10,5,15,71.461,427.312,33.562,-68.814,-68.892,-68.978,3.781,16.076,98.875,662.069,,0.781,0.0
2007,10,5,16,67.562,378.547,34.477,-69.22,-69.314,-69.408,3.705,16.792,98.562,662.076,,0.773,0.0
2007,10,5,17,68.609,319.969,41.234,-69.166,-69.314,-69.455,3.698,18.856,97.25,661.992,,0.781,0.0
2007,10,5,18,57.25,244.133,36.906,-68.798,-68.97,-69.134,3.701,19.353,96.812,661.949,,0.773,0.0
2007,10,5,19,55.148,237.93,35.914,-68.47,-68.642,-68.822,3.773,19.223,96.375,661.963,,0.773,0.0
2007,10,5,20,53.0,231.797,34.852,-68.228,-68.408,-68.58,3.793,19.741,96.188,661.922,,0.766,0.0
2007,10,5,21,48.367,171.5,35.359,-68.048,-68.205,-68.361,3.803,19.812,96.312,661.884,,0.766,0.0
2007,10,5,22,47.32,179.164,34.102,-67.947,-68.08,-68.22,3.83,19.174,96.875,661.739,,0.766,0.0
2007,10,5,23,44.688,147.766,34.023,-67.947,-68.048,-68.158,3.795,17.614,97.875,661.709,,0.758,0.0
2007,10,6,0,43.703,140.797,33.68,-67.97,-68.056,-68.15,3.657,15.996,98.562,661.774,,0.758,0.0
2007,10,6,1,45.383,179.031,32.688,-67.931,-68.009,-68.087,3.578,17.011,98.875,661.916,,0.766,0.0
2007,10,6,2,49.195,254.414,31.047,-67.759,-67.853,-67.955,3.637,19.447,98.812,662.031,,0.766,0.0
2007,10,6,3,49.258,237.836,32.016,-67.486,-67.587,-67.689,3.777,21.097,99.125,662.192,,0.773,0.0
2007,10,6,4,51.914,265.016,32.211,-67.142,-67.236,-67.33,3.94,21.274,99.375,662.325,,0.781,0.0
2007,10,6,5,53.961,271.445,33.133,-66.72,-66.83,-66.931,4.087,19.543,99.375,662.491,,0.781,0.0
2007,10,6,6,53.938,231.594,35.508,-66.337,-66.431,-66.525,4.267,16.378,99.75,662.636,,0.781,0.0
2007,10,6,7,54.406,196.992,38.133,-66.087,-66.173,-66.252,4.47,13.235,100.0,662.671,,0.781,0.0
2007,10,6,8,57.547,218.648,38.805,-65.892,-65.97,-66.048,4.631,10.4,100.0,662.736,,0.789,0.0
2007,10,6,9,61.234,250.289,39.039,-65.72,-65.798,-65.884,4.719,8.09,99.75,662.866,,0.781,0.0
2007,10,6,10,56.438,136.641,43.961,-65.556,-65.65,-65.744,4.756,6.413,99.375,663.143,,0.773,0.0
2007,10,6,11,59.523,166.68,43.945,-65.509,-65.595,-65.681,4.73,6.925,99.625,663.408,,0.781,0.0
2007,10,6,12,62.234,195.648,43.648,-65.548,-65.634,-65.72,4.636,8.431,99.75,663.644,,0.773,0.0
2007,10,6,13,60.156,149.523,45.82,-65.611,-65.697,-65.775,4.558,9.769,100.0,663.902,,0.773,0.0
2007,10,6,14,57.508,101.156,47.797,-65.673,-65.744,-65.806,4.517,11.271,100.0,664.126,,0.781,0.0
2007,10,6,15,65.43,105.789,55.344,-65.681,-65.736,-65.798,4.521,12.475,100.0,664.31,,0.781,0.0
2007,10,6,16,61.727,86.359,53.602,-65.595,-65.642,-65.697,4.585,13.799,100.0,664.355,,0.789,0.0
2007,10,6,17,53.445,71.203,46.883,-65.353,-65.408,-65.462,4.769,14.514,100.0,664.257,,0.781,0.0
2007,10,6,18,51.898,66.656,45.898,-65.033,-65.072,-65.111,5.058,14.766,100.0,663.988,,0.781,0.0
2007,10,6,19,50.227,62.883,44.727,-64.697,-64.72,-64.744,5.348,15.072,100.0,663.785,,0.773,0.0
2007,10,6,20,52.055,123.055,41.602,-64.392,-64.392,-64.4,5.593,15.473,100.0,663.609,,0.773,0.0
2007,10,6,21,50.453,122.914,40.312,-64.072,-64.064,-64.064,5.799,15.871,100.0,663.45,,0.773,0.0
2007,10,6,22,48.148,101.555,39.977,-63.736,-63.736,-63.736,5.988,16.212,100.0,663.248,,0.766,0.0
2007,10,6,23,46.391,87.281,39.508,-63.478,-63.486,-63.494,6.179,16.831,100.0,663.119,,0.766,0.0
2007,10,7,0,45.023,72.992,39.344,-63.275,-63.322,-63.361,6.365,17.723,100.0,663.051,,0.758,0.0
2007,10,7,1,47.828,130.531,37.703,-63.064,-63.166,-63.259,6.542,18.521,100.0,662.991,,0.766,0.0
2007,10,7,2,47.477,121.266,38.008,-62.939,-63.08,-63.212,6.683,18.964,99.562,662.999,,0.766,0.0
2007,10,7,3,54.359,238.5,35.469,-62.869,-63.033,-63.197,6.763,19.293,98.125,663.078,,0.781,0.0
2007,10,7,4,56.867,257.695,35.984,-62.962,-63.15,-63.337,6.746,19.694,97.812,663.115,,0.781,0.0
2007,10,7,5,59.945,277.055,36.828,-62.916,-63.142,-63.369,6.595,19.444,96.875,663.126,,0.789,0.0
2007,10,7,6,55.555,162.211,41.562,-62.642,-62.853,-63.056,6.458,18.479,97.938,663.149,,0.773,0.0
2007,10,7,7,57.406,147.391,44.242,-62.298,-62.478,-62.666,6.414,18.832,97.812,663.239,,0.781,0.0
2007,10,7,8,56.68,93.109,48.078,-62.048,-62.267,-62.494,6.437,20.458,95.625,663.309,,0.773,0.0
2007,10,7,9,58.586,81.93,50.773,-61.712,-61.962,-62.205,6.454,20.848,94.688,663.382,,0.781,0.0
2007,10,7,10,60.117,62.953,53.945,-61.423,-61.65,-61.869,6.422,20.882,95.125,663.51,,0.789,0.0
2007,10,7,11,61.93,46.469,57.273,-61.337,-61.478,-61.627,6.437,21.427,97.125,663.678,,0.773,0.0
2007,10,7,12,61.117,22.789,58.805,-61.384,-61.502,-61.619,6.352,22.717,98.062,663.878,,0.781,0.0
2007,10,7,13,58.391,20.844,56.25,-61.439,-61.548,-61.658,6.243,24.865,98.125,664.037,,0.789,0.0
2007,10,7,14,58.961,32.016,55.68,-61.455,-61.564,-61.673,6.168,27.539,98.25,664.218,,0.781,0.0
2007,10,7,15,57.891,20.984,55.75,-61.392,-61.494,-61.587,6.153,30.44,98.438,664.314,,0.781,0.0
2007,10,7,16,60.5,30.023,57.477,-61.259,-61.353,-61.439,6.16,33.307,98.688,664.364,,0.773,0.0
2007,10,7,17,69.711,39.312,65.82,-61.064,-61.142,-61.228,6.102,35.359,98.938,664.383,,0.781,0.0
2007,10,7,18,56.648,39.359,52.844,-60.806,-60.877,-60.955,6.085,36.384,99.188,664.414,,0.781,0.0
2007,10,7,19,60.039,79.586,52.547,-60.502,-60.564,-60.619,6.119,36.694,99.562,664.49,,0.773,0.0
2007,10,7,20,59.422,45.859,55.227,-60.166,-60.205,-60.244,6.167,36.449,100.0,664.459,,0.773,0.0
2007,10,7,21,56.469,60.211,51.102,-59.83,-59.83,-59.83,6.223,35.805,100.0,664.284,,0.766,0.0
2007,10,7,22,52.523,58.953,47.383,-59.517,-59.478,-59.431,6.268,34.898,100.0,664.073,,0.766,0.0
2007,10,7,23,50.195,57.961,45.234,-59.189,-59.134,-59.08,6.234,33.81,100.0,664.064,,0.766,0.0
2007,10,8,0,51.188,97.812,42.914,-58.931,-58.853,-58.775,6.154,32.823,100.0,664.174,,0.773,0.0
2007,10,8,1,51.641,107.555,42.578,-58.673,-58.58,-58.486,6.093,32.325,100.0,664.256,,0.773,0.0
2007,10,8,2,56.812,191.523,40.586,-58.4,-58.298,-58.197,6.062,32.42,100.0,664.362,,0.789,0.0
2007,10,8,3,61.047,249.758,39.602,-58.134,-58.033,-57.939,6.063,33.117,100.0,664.506,,0.797,0.0
2007,10,8,4,65.797,308.156,38.766,-57.923,-57.83,-57.728,6.078,33.996,100.0,664.622,,0.797,0.0
2007,10,8,5,68.109,341.094,37.367,-57.736,-57.658,-57.58,6.084,35.751,100.0,664.616,,0.797,0.0
2007,10,8,6,72.266,371.07,37.781,-57.603,-57.533,-57.455,6.083,37.591,100.0,664.556,,0.805,0.0
2007,10,8,7,78.781,436.172,36.922,-57.556,-57.478,-57.392,6.093,38.545,100.0,664.592,,0.797,0.0
2007,10,8,8,87.039,534.352,34.102,-57.564,-57.47,-57.384,6.08,38.74,100.0,664.696,,0.812,0.0
2007,10,8,9,95.867,633.836,31.203,-57.619,-57.548,-57.478,6.029,38.37,100.0,664.839,,0.828,0.0
2007,10,8,10,99.477,654.258,31.0,-57.728,-57.681,-57.634,5.948,38.119,100.0,665.033,,0.789,0.0
2007,10,8,11,106.688,729.695,28.75,-58.017,-57.947,-57.877,6.016,38.462,100.0,665.254,,0.828,0.0
2007,10,8,12,112.367,791.039,26.664,-58.408,-58.369,-58.322,6.082,39.579,100.0,665.471,,0.82,0.0
2007,10,8,13,112.023,778.516,27.031,-58.845,-58.837,-58.83,6.063,41.082,100.0,665.646,,0.797,0.0
2007,10,8,14,115.219,824.234,25.148,-59.275,-59.298,-59.33,5.993,42.781,99.438,665.748,,0.742,0.0
2007,10,8,15,113.023,800.234,26.078,-59.673,-59.72,-59.767,5.922,44.679,99.0,665.83,,0.742,0.0
2007,10,8,16,112.734,817.102,25.008,-60.002,-60.056,-60.119,5.873,46.132,98.5,665.912,,0.727,0.0
2007,10,8,17,110.102,805.172,25.133,-60.134,-60.244,-60.345,5.762,44.396,97.312,665.884,,0.742,0.0
2007,10,8,18,104.062,748.578,26.75,-60.142,-60.259,-60.384,5.583,40.801,96.875,665.951,,0.734,0.0
